CycID	BH.Q	ADJ.P	PER	LAG	AMP
Rassf5	0.914034147735391	0.183333333333333	20	8	0.421891725461048
Rassf6	1	1	20	2	1.03770041459469
Rassf7	0.914034147735391	0.183333333333333	24	16	10.4740899070039
Rassf8	1	1	20	18	0.0885163339757132
Rassf9	1	0.611111111111111	20	4	0.0105544879480248
Raver1	1	1	20	4	0.445123718756932
Raver1-fdx1l	1	1	20	18	0.0387080858623234
Raver2	1	0.611111111111111	20	4	0.0243724151125817
Rax	1	1	0	0	0
Rb1	1	0.611111111111111	24	16	2.83733667018914
Rb1cc1	1	1	24	18	0.581779175289045
Rbak	0.914034147735391	0.183333333333333	24	6	0.162705270351024
Rbbp4	1	0.611111111111111	24	6	0.567658252868748
Rbbp5	0.914034147735391	0.183333333333333	24	2	0.321415387388345
Rbbp6	0.914034147735391	0.183333333333333	20	10	0.154714963723617
Rbbp7	1	0.611111111111111	24	4	1.69726840688207
Rbbp8	1	1	20	14	0.749115995056841
Rbbp9	1	1	20	0	0.683107577033077
Rbck1	0.914034147735391	0.183333333333333	24	12	4.79524463661657
Rbfa	0.914034147735391	0.183333333333333	24	2	0.723158105119482
Rbfox1	1	1	0	0	0
Rbfox2	1	1	20	10	0.555149533909558
Rbfox3	1	1	20	8	0.0077921045966414
Rbks	1	0.611111111111111	20	10	4.4477723643415
Rbl1	0.603407375966799	0.0305555555555556	24	8	0.548007755419573
Rbl2	0.914034147735391	0.183333333333333	20	4	0.531482669943245
Rbm10	1	1	20	10	0.715691057510151
Rbm11	1	1	24	10	0.0257111096707241
Rbm12	1	1	20	0	0.300541595207719
Rbm12b	0.914034147735391	0.183333333333333	24	2	0.0466676333447498
Rbm14	1	1	20	18	1.86591337419506
Rbm15	0.914034147735391	0.183333333333333	20	18	0.616547615719986
Rbm15b	1	1	20	18	0.535110127730731
Rbm17	1	1	24	0	0.757452784007028
Rbm18	1	0.611111111111111	24	4	0.362809418359005
Rbm19	1	0.611111111111111	20	0	0.119592969902081
Rbm20	1	1	20	18	0.0168402429687045
Rbm22	0.603407375966799	0.0305555555555556	20	14	0.57770624022941
Rbm24	1	1	20	8	0.0217922531787101
Rbm25	1	0.611111111111111	24	16	1.02622407153604
Rbm26	1	1	20	18	0.20089610760291
Rbm27	1	0.611111111111111	24	0	0.264436722960333
Rbm28	0.603407375966799	0.0305555555555556	24	2	0.283132626254905
Rbm3	0.914034147735391	0.183333333333333	20	10	18.9466433591811
Rbm31y	1	1	0	0	0
Rbm33	1	1	24	6	0.153597735009342
Rbm34	1	1	20	0	0.137171644482379
Rbm38	0.914034147735391	0.183333333333333	20	10	0.59366564028079
Rbm39	1	0.611111111111111	24	6	3.31074466019353
Rbm4	1	1	20	18	0.549902801593154
Rbm41	1	1	24	10	0.151398632919852
Rbm42	1	1	20	10	5.96840549728318
Rbm43	1	1	20	14	0.273169491707987
Rbm44	1	1	20	10	0.00857586175290857
Rbm45	0.603407375966799	0.0305555555555556	24	22	2.58398031049
Rbm46	1	1	20	6	0.0258329441691225
Rbm47	0.603407375966799	0.0305555555555556	24	14	9.84144146987625
Rbm4b	1	1	24	18	0.266862099219803
Rbm5	1	0.611111111111111	24	12	2.82609367236827
Rbm6	0.914034147735391	0.183333333333333	24	0	2.02444671453709
Rbm7	1	1	20	2	2.23502311397444
Rbm8a	1	1	20	10	1.17492862761957
Rbms1	1	1	24	22	0.421110372467837
Rbms2	1	1	24	6	0.296122177825303
Rbms3	1	1	20	2	0.116507863015764
Rbmx	1	0.611111111111111	24	10	0.798938738859244
Rbmx2	1	0.611111111111111	24	10	0.189002571543352
Rbmxl1	1	1	20	0	0.20563372303686
Rbmxl2	1	1	0	0	0
Rbmy1a1	1	1	0	0	0
Rbp1	1	1	20	16	0.0649569502401398
Rbp2	1	0.611111111111111	24	18	392.367188919384
Rbp3	1	1	0	0	0
Rbp4	1	1	20	10	0.120536250348184
Rbp7	1	1	24	6	1.51729558893447
Rbpj	1	1	20	0	0.244270037560893
Rbpjl	1	1	0	0	0
Rbpms	1	1	20	0	0.756229489275577
Rbpms2	1	1	24	6	0.0221423417460756
Rbx1	0.603407375966799	0.0305555555555556	20	8	1.1197035880089
Rc3h1	0.914034147735391	0.183333333333333	20	0	0.424094363084444
Rc3h2	1	1	20	0	0.426413673326736
Rcan1	1	1	20	14	3.12321994182286
Rcan2	1	1	24	18	0.0299960353433583
Rcan3	0.914034147735391	0.183333333333333	20	16	0.0366988419435819
Rcbtb1	1	1	20	2	0.709369522886344
Rcbtb2	1	1	24	6	0.458891087786634
Rcc1	1	1	24	6	0.420544687042887
Rcc2	1	1	20	10	0.118730299629033
Rccd1	1	0.611111111111111	20	12	0.0428542064738107
Rce1	1	1	24	18	0.625435947959503
Rchy1	1	0.611111111111111	20	6	1.87729779337217
Rcl1	1	1	20	18	0.898103393852846
Rcn1	1	1	20	0	0.338937493426148
Rcn2	1	1	20	0	1.28310182300549
Rcn3	1	0.611111111111111	20	0	0.215879700296253
Rcor1	1	1	20	18	0.78887660936296
Rcor2	1	1	24	10	0.00722875262407007
Rcor3	1	1	24	22	0.200535483144505
Rcsd1	0.914034147735391	0.183333333333333	20	16	0.292353298681578
Rcvrn	1	1	20	18	0.0396821254534079
Rd3	1	1	20	8	0.00942021796032342
Rdbp	1	1	20	10	3.80465874685234
Rdh1	1	1	20	10	0.0914522413311998
Rdh10	1	1	24	18	0.521873088786919
Rdh11	0.603407375966799	0.0305555555555556	24	20	1.44108362005818
Rdh12	1	0.611111111111111	24	10	0.159244689763898
Rdh13	1	0.611111111111111	24	4	0.388307688888593
Rdh14	1	1	24	18	1.8387604737975
Rdh16	0.603407375966799	0.0305555555555556	24	2	2.3972758359855
Rdh18-ps	1	0.611111111111111	20	0	0.2134048265621
Rdh19	1	1	20	0	0.062688339554059
Rdh5	0.914034147735391	0.183333333333333	20	0	2.10053847526057
Rdh7	0.914034147735391	0.183333333333333	24	4	3.11917529103447
Rdh8	1	1	0	0	0
Rdh9	1	1	24	6	4.11055314039364
Rdm1	1	1	24	10	0.966614969882011
Rdx	1	1	20	18	0.272299750367128
Rec8	1	0.611111111111111	20	18	0.732859610157361
Reck	1	1	20	0	0.0963192573061068
Recql	1	1	24	0	0.605962227205624
Recql4	1	1	20	4	0.127800358311313
Recql5	1	0.611111111111111	20	10	1.52216048358903
Reep1	1	1	20	4	0.0497289814432188
Reep2	1	1	24	10	0.0334122096246267
Reep3	0.603407375966799	0.0305555555555556	24	0	3.82049793875092
Reep4	1	1	24	0	3.78881955495376
Reep5	1	1	20	14	0.394989847970805
Reep6	1	1	20	18	1.91682506244049
Reg1	1	1	24	6	1.55926237639789
Reg2	1	1	20	6	0.23979263742242
Reg3a	0.914034147735391	0.183333333333333	24	6	146.728899736896
Reg3b	1	1	0	0	0
Reg3d	0.603407375966799	0.0305555555555556	24	6	1.08426339613583
Reg3g	1	0.611111111111111	20	8	8481.67512965452
Reg4	0.914034147735391	0.183333333333333	20	0	1.94282537878472
Rel	1	1	20	12	0.144007245736109
Rela	1	1	20	6	1.23269925164251
Relb	0.914034147735391	0.183333333333333	20	18	10.5977628830334
Rell1	0.914034147735391	0.183333333333333	20	4	1.3717871555019
Rell2	1	1	20	16	0.0369648555146642
Reln	1	1	20	0	0.0437720310757909
Relt	0.914034147735391	0.183333333333333	20	18	0.0493468609386656
Rem1	1	0.611111111111111	20	16	0.240477823893389
Rem2	0.914034147735391	0.183333333333333	20	8	0.141880975645081
Ren1	1	1	20	0	0.0178776393273832
Ren2	1	1	20	0	3.83106211406184e-05
Renbp	0.603407375966799	0.0305555555555556	24	16	1.29965519275306
Rep15	1	0.611111111111111	20	16	1.350510312456
Repin1	1	1	24	10	0.116557360490447
Reps1	0.914034147735391	0.183333333333333	20	8	0.449642131088714
Reps2	0.914034147735391	0.183333333333333	24	6	0.698211377879221
Rer1	0.914034147735391	0.183333333333333	20	6	14.9736931984064
Rere	1	1	20	4	1.22732524010549
Rerg	1	0.611111111111111	20	4	0.221910614032993
Rergl	1	1	0	0	0
Resp18	1	1	20	12	0.768731137166955
Rest	1	1	20	18	0.10387752169021
Ret	1	1	24	22	0.340203214564472
Retn	0.914034147735391	0.183333333333333	20	8	0.714881420245694
Retnla	1	1	20	16	0.172042615396593
Retnlb	1	0.611111111111111	20	16	3.67387227660407
Retnlg	1	1	0	0	0
Retsat	1	0.611111111111111	20	6	1.39222254147819
Rev1	0.914034147735391	0.183333333333333	24	18	0.62921896923885
Rev3l	1	1	20	0	0.197070659916691
Rex2	1	1	0	0	0
Rexo1	0.914034147735391	0.183333333333333	20	6	0.492167532909273
Rexo2	1	1	20	0	0.560481119039704
Rexo4	0.914034147735391	0.183333333333333	24	0	1.51914820870118
Rfc1	0.603407375966799	0.0305555555555556	24	2	0.964550218080946
Rfc2	1	1	24	10	0.405172185619892
Rfc3	0.914034147735391	0.183333333333333	24	2	0.559406316732302
Rfc4	1	1	20	2	0.438908957257083
Rfc5	1	0.611111111111111	20	8	0.735497118451188
Rfesd	1	1	20	8	0.280049640688933
Rffl	1	0.611111111111111	24	18	0.717529535141237
Rfk	1	0.611111111111111	20	16	92.5355289199776
Rfng	0.914034147735391	0.183333333333333	20	8	4.20976022179411
Rfpl3s	1	1	0	0	0
Rfpl4	1	1	0	0	0
Rfpl4b	1	1	0	0	0
Rft1	0.914034147735391	0.183333333333333	24	2	0.175228131445839
Rftn1	1	1	24	22	0.0581948880916527
Rftn2	0.603407375966799	0.0305555555555556	24	22	0.0386108586799102
Rfwd2	0.914034147735391	0.183333333333333	24	10	1.05076067684321
Rfwd3	1	1	20	0	0.86396427845716
Rfx1	0.914034147735391	0.183333333333333	20	16	3.00092582401665
Rfx2	0.914034147735391	0.183333333333333	20	16	1.31947681004328
Rfx3	0.914034147735391	0.183333333333333	20	18	0.0534226244254248
Rfx4	1	1	20	0	0.00711448416823033
Rfx5	1	1	20	6	0.289206673505298
Rfx6	1	1	20	18	0.0387157933262383
Rfx7	0.914034147735391	0.183333333333333	24	4	0.227150982388366
Rfx8	1	1	0	0	0
Rfxank	0.914034147735391	0.183333333333333	24	0	0.724487465868113
Rfxap	1	1	20	6	0.310886567416478
Rg9mtd1	1	1	24	0	0.270482485939478
Rg9mtd2	1	1	20	2	0.0928360493019818
Rg9mtd3	0.914034147735391	0.183333333333333	20	2	0.363332677377084
Rgag1	1	1	0	0	0
Rgag4	1	1	20	16	0.0517496097811375
Rgl1	1	1	20	18	0.449107558362137
Rgl2	1	1	20	8	0.273190704911423
Rgl3	0.914034147735391	0.183333333333333	20	16	0.267622239009578
Rgma	1	0.611111111111111	24	22	0.032986884895743
Rgmb	1	1	20	4	0.540017448792166
Rgn	1	1	24	18	0.0449488688917196
Rgnef	1	1	20	10	0.0633779807977503
Rgp1	1	1	24	6	0.369321871813734
Rgr	1	1	0	0	0
Rgs1	1	1	24	6	0.106348859890457
Rgs10	1	1	20	12	1.0996217554232
Rgs11	1	1	20	14	0.0997413712843372
Rgs12	1	1	24	6	0.0363021550393361
Rgs13	1	0.611111111111111	20	14	0.72201259213396
Rgs14	1	0.611111111111111	24	22	0.13626654780246
Rgs16	1	1	20	8	0.0315414172136415
Rgs17	1	1	24	18	0.0131480142000608
Rgs18	1	1	0	0	0
Rgs19	1	1	20	14	0.317717218922739
Rgs2	0.914034147735391	0.183333333333333	24	14	2.65469098860866
Rgs20	0.914034147735391	0.183333333333333	24	18	0.0224828136612169
Rgs22	0.914034147735391	0.183333333333333	24	20	0.0446615714065235
Rgs3	1	1	24	22	0.698904342524784
Rgs4	1	1	20	6	0.42499238869655
Rgs5	1	1	20	0	1.34740611368659
Rgs6	1	1	20	4	0.0339397112833919
Rgs7	1	1	20	18	0.0243741121688565
Rgs7bp	1	1	20	0	0.0244878149392713
Rgs8	1	1	0	0	0
Rgs9	0.914034147735391	0.183333333333333	24	18	0.0857932657613638
Rgs9bp	1	1	20	16	0.0059154997679148
Rgsl1	1	1	0	0	0
Rhag	1	1	20	14	0.0339209729536905
Rhbdd1	0.914034147735391	0.183333333333333	20	8	0.693756605157745
Rhbdd2	0.603407375966799	0.0305555555555556	24	16	0.298229356033238
Rhbdd3	1	1	24	6	0.261155747495628
Rhbdf1	1	1	20	8	1.06286634493712
Rhbdf2	1	1	24	22	0.308234916987028
Rhbdl1	1	1	20	10	0.101858731829922
Rhbdl2	0.914034147735391	0.183333333333333	24	12	5.81369053355956
Rhbdl3	1	1	24	18	0.0878587246692097
Rhbg	0.603407375966799	0.0305555555555556	24	8	3.24837784209288
Rhcg	1	1	0	0	0
Rhd	1	1	24	10	0.0166622641918798
Rheb	1	0.611111111111111	24	16	2.53172511936032
Rhebl1	0.914034147735391	0.183333333333333	24	6	3.66267170519008
Rho	1	1	20	16	0.0112606754903958
Rhoa	1	1	20	6	2.05768073325283
Rhob	0.914034147735391	0.183333333333333	24	16	22.1178758514465
Rhobtb1	1	1	20	2	0.145512676073255
Rhobtb2	1	0.611111111111111	20	6	0.109462958154802
Rhobtb3	1	1	24	10	0.0289927922422108
Rhoc	1	1	20	10	79.9051875944234
Rhod	1	0.611111111111111	24	18	12.3002638800962
Rhof	0.914034147735391	0.183333333333333	24	18	15.6088165092681
Rhog	1	1	20	12	6.77775991902929
Rhoh	0.914034147735391	0.183333333333333	24	8	0.0751866640435656
Rhoj	0.603407375966799	0.0305555555555556	24	0	0.448821887222538
Rhoq	1	1	20	6	0.359323381927756
Rhot1	0.914034147735391	0.183333333333333	24	4	0.666752197184231
Rhot2	1	0.611111111111111	24	0	1.11341033765634
Rhou	0.914034147735391	0.183333333333333	20	14	10.4876663572026
Rhov	1	1	20	10	1.32597370714883
Rhox1	1	1	0	0	0
Rhox10	1	1	0	0	0
Rhox11	1	1	0	0	0
Rhox12	1	1	0	0	0
Rhox13	1	1	0	0	0
Rhox2a	1	1	0	0	0
Rhox2b	1	1	0	0	0
Rhox2c	1	1	0	0	0
Rhox2d	1	1	0	0	0
Rhox2e	1	1	0	0	0
Rhox2f	1	1	0	0	0
Rhox2g	1	1	0	0	0
Rhox2h	1	1	0	0	0
Rhox3-ps	1	1	0	0	0
Rhox3a	1	1	0	0	0
Rhox3c	1	1	0	0	0
Rhox3e	1	1	0	0	0
Rhox3f	1	1	0	0	0
Rhox3g-ps	1	1	0	0	0
Rhox3h	1	1	0	0	0
Rhox4a	1	1	0	0	0
Rhox4b	1	1	0	0	0
Rhox4c	1	1	0	0	0
Rhox4d	1	1	0	0	0
Rhox4e	1	1	0	0	0
Rhox4f	1	1	0	0	0
Rhox4g	1	1	0	0	0
Rhox5	1	1	20	18	0.0218358816671093
Rhox6	1	0.611111111111111	20	12	0.0601047835076377
Rhox7	1	1	0	0	0
Rhox8	1	1	24	0	0.207745850992264
Rhox9	1	1	0	0	0
Rhpn1	1	1	20	16	0.0154043919388271
Rhpn2	1	1	20	10	3.79490067327197
Rian	0.914034147735391	0.183333333333333	24	4	0.06585334950665
Ribc1	1	0.611111111111111	24	6	0.0397033386568434
Ribc2	1	1	0	0	0
Ric3	1	1	24	10	0.0253463132823099
Ric8	0.603407375966799	0.0305555555555556	20	8	1.99708168210517
Ric8b	1	1	20	10	0.10901465245553
Rictor	1	0.611111111111111	20	10	0.131939054301598
Rif1	1	1	24	6	0.0404054956905616
Riiad1	1	1	20	14	0.179824325523551
Rilp	1	1	20	16	1.01720846007591
Rilpl1	0.914034147735391	0.183333333333333	20	18	0.0685144044562894
Rilpl2	1	0.611111111111111	20	8	2.06347900885858
Rimbp2	1	1	20	4	0.0618639237578736
Rimbp3	1	1	20	0	0.00554330704256944
Rimkla	1	1	20	18	0.0207274917875994
Rimklb	1	1	0	0	0
Rims1	1	1	20	0	0.0368591430508768
Rims2	1	0.611111111111111	24	6	0.0692271680917254
Rims3	1	1	20	8	0.0564264847425834
Rims4	1	1	0	0	0
Rin1	1	1	20	16	0.0512793837716484
Rin2	0.914034147735391	0.183333333333333	24	6	2.35333622060257
Rin3	1	1	24	22	0.634663691453986
Ring1	0.914034147735391	0.183333333333333	20	6	0.344714555828442
Rinl	1	1	20	10	0.413982736113476
Rint1	1	1	20	4	0.188910647661798
Riok1	0.914034147735391	0.183333333333333	20	4	0.501798327269033
Riok2	1	0.611111111111111	20	6	0.177398949264081
Riok3	0.603407375966799	0.0305555555555556	24	16	3.96828325601891
Ripk1	0.914034147735391	0.183333333333333	24	18	1.255043825928
Ripk2	1	1	20	12	0.332262405411747
Ripk3	1	1	20	10	6.32358523347318
Ripk4	1	1	24	22	1.61658752314869
Ripply1	1	1	24	0	0.0654446417871242
Ripply2	1	1	0	0	0
Ripply3	1	1	20	0	0.194339106420967
Rit1	1	1	24	18	0.558925484121095
Rit2	1	1	0	0	0
Rlbp1	1	1	0	0	0
Rlf	0.603407375966799	0.0305555555555556	24	16	0.460213377467453
Rlim	1	1	20	8	0.379235508885969
Rln1	1	1	0	0	0
Rln3	1	1	20	6	0.0327340942214688
Rltpr	1	1	24	12	0.130686061085335
Rmi1	1	1	20	8	0.245450905885474
Rmnd1	1	1	20	4	1.39869599657973
Rmnd5a	1	0.611111111111111	20	6	0.813879905145717
Rmnd5b	1	1	20	6	0.908151381213507
Rmrp	1	0.611111111111111	20	16	5.99386134140589
Rmst	1	1	0	0	0
Rn4.5s	1	1	0	0	0
Rn45s	1	1	20	16	270.341064583241
Rnase1	0.603407375966799	0.0305555555555556	24	6	1.30065928438235
Rnase10	1	1	20	8	0.0165707645743943
Rnase11	1	1	0	0	0
Rnase12	1	1	20	16	0.0512574634614316
Rnase13	1	1	0	0	0
Rnase4	0.603407375966799	0.0305555555555556	24	4	25.8994829172322
Rnase6	1	0.611111111111111	20	4	0.262280047277714
Rnase9	1	1	0	0	0
Rnaseh1	1	1	20	4	0.12614784976368
Rnaseh2a	1	1	20	4	0.386108586799103
Rnaseh2b	0.914034147735391	0.183333333333333	24	14	1.90949236511959
Rnaseh2c	1	0.611111111111111	24	6	2.79575879145537
Rnasek	1	0.611111111111111	20	14	16.3058823741618
Rnasel	1	1	20	10	12.4284623395254
Rnaset2a	1	0.611111111111111	20	16	0.945002463247078
Rnaset2b	0.603407375966799	0.0305555555555556	20	6	1.46423429607423
Rnd1	1	1	24	12	0.0301517402565756
Rnd2	0.914034147735391	0.183333333333333	20	18	1.81853721985556
Rnd3	1	1	24	22	0.905591654665612
Rnf10	0.914034147735391	0.183333333333333	20	14	3.30572420204712
Rnf103	1	1	20	14	3.26633835433502
Rnf11	1	1	20	0	1.30970318011372
Rnf111	0.914034147735391	0.183333333333333	24	8	0.2834861796455
Rnf112	1	0.397222222222222	20	6	0.0117420737870276
Rnf113a1	1	1	20	10	0.597689784972522
Rnf113a2	0.914034147735391	0.183333333333333	24	2	0.466803612668111
Rnf114	1	1	24	12	3.11862374774515
Rnf115	1	1	20	8	4.55546472711622
Rnf121	0.914034147735391	0.183333333333333	20	6	2.15314014871304
Rnf122	1	1	20	0	0.146209883359505
Rnf123	1	0.611111111111111	20	8	1.27089008889439
Rnf125	1	0.611111111111111	24	2	1.55168219170357
Rnf126	1	1	20	4	1.01780950083992
Rnf128	1	1	20	8	16.6297372799452
Rnf13	1	1	20	8	2.57853558827487
Rnf130	0.914034147735391	0.183333333333333	24	8	2.04855905577555
Rnf133	1	1	0	0	0
Rnf135	1	0.611111111111111	24	0	0.303624580773692
Rnf138	1	1	20	6	0.200379919652644
Rnf139	1	1	20	6	0.539091138908813
Rnf14	1	1	20	0	2.63482128805731
Rnf141	0.914034147735391	0.183333333333333	24	18	1.57359543085254
Rnf144a	1	0.611111111111111	20	4	0.110519375685895
Rnf144b	1	1	20	6	0.0482649875634501
Rnf145	1	1	20	10	3.24788286734605
Rnf146	1	1	24	2	0.458417326243239
Rnf148	1	0.397222222222222	20	14	0.00355752492682764
Rnf149	1	1	24	6	1.17478720626333
Rnf150	1	1	20	12	0.0263333636381682
Rnf151	1	1	0	0	0
Rnf152	0.603407375966799	0.0305555555555556	24	4	4.34785817615985
Rnf157	1	0.611111111111111	24	20	0.00456225295221558
Rnf165	1	1	24	0	0.0119126279426498
Rnf166	1	1	20	10	0.380352737600244
Rnf167	0.914034147735391	0.183333333333333	24	4	10.6887675257721
Rnf168	1	1	20	0	0.408078394490569
Rnf169	1	0.611111111111111	20	4	0.26162243797121
Rnf17	1	1	20	14	0.00691013737953523
Rnf170	1	0.611111111111111	24	8	0.446347013488384
Rnf180	1	1	20	10	0.571665426997733
Rnf181	0.603407375966799	0.0305555555555556	24	0	8.37426560959227
Rnf182	1	1	0	0	0
Rnf183	1	0.611111111111111	24	20	0.0361642692170048
Rnf185	0.603407375966799	0.0305555555555556	20	8	2.80650681452941
Rnf186	0.914034147735391	0.183333333333333	24	14	2.34929156981419
Rnf187	0.603407375966799	0.0305555555555556	24	6	5.08353207130633
Rnf19a	1	0.611111111111111	24	12	0.59297974670304
Rnf19b	1	1	24	0	2.38549543701093
Rnf2	1	1	20	6	0.533236294760588
Rnf20	1	1	20	16	0.428372359110622
Rnf207	0.914034147735391	0.183333333333333	20	18	0.0259298885088232
Rnf208	0.914034147735391	0.183333333333333	24	6	2.13811412961282
Rnf214	0.914034147735391	0.183333333333333	20	14	0.841860120477268
Rnf215	1	1	20	14	0.303483159417455
Rnf216	1	1	20	0	0.198824284734033
Rnf217	1	1	20	14	0.0641763043537099
Rnf219	1	1	20	0	0.126501403154273
Rnf220	0.914034147735391	0.183333333333333	20	6	0.962492537347693
Rnf222	1	1	0	0	0
Rnf24	1	1	24	18	0.71359802143784
Rnf25	1	1	20	10	1.33643181644258
Rnf26	0.914034147735391	0.183333333333333	24	4	0.233288669249066
Rnf31	1	1	20	18	1.59127310038221
Rnf32	1	1	20	14	0.674304097607304
Rnf34	1	0.611111111111111	24	8	0.582903475071131
Rnf38	1	1	20	14	0.847891741320789
Rnf39	0.914034147735391	0.183333333333333	20	10	0.250315800540038
Rnf4	0.914034147735391	0.183333333333333	24	2	1.84074037278482
Rnf40	0.914034147735391	0.183333333333333	20	14	0.530966481992978
Rnf41	1	1	20	4	0.358955686401539
Rnf43	0.914034147735391	0.183333333333333	24	10	1.05863784638563
Rnf44	1	1	24	22	1.26296342187729
Rnf5	0.603407375966799	0.0305555555555556	24	10	5.37189021667421
Rnf6	1	0.611111111111111	20	18	1.41704198949784
Rnf7	1	0.611111111111111	24	6	3.16642416615336
Rnf8	0.914034147735391	0.183333333333333	24	6	0.123630549622656
Rnft1	0.914034147735391	0.183333333333333	20	6	0.487451130678758
Rnft2	1	1	24	22	0.0105761961262072
Rngtt	1	1	20	0	0.344523636997521
Rnh1	1	1	20	10	7.64170298428302
Rnls	1	1	20	6	0.173219948187268
Rnmt	0.914034147735391	0.183333333333333	24	4	0.401339666865861
Rnmtl1	1	1	24	6	0.392080103566223
Rnpc3	1	1	20	0	0.589755339780828
Rnpep	1	1	24	22	10.9731658731653
Rnpepl1	1	1	20	6	2.5313008552916
Rnps1	1	1	20	10	3.68727902117537
Rnu11	1	1	0	0	0
Rnu12	1	1	0	0	0
Rnu6	1	1	0	0	0
Rnu7	1	1	0	0	0
Rnu73b	1	1	24	22	59.8591346118535
Robo1	1	1	20	2	0.0444225693144825
Robo2	1	0.611111111111111	20	0	0.0410978946506996
Robo3	1	0.611111111111111	20	14	0.035092295336726
Robo4	1	0.611111111111111	20	18	0.533200939421528
Rock1	1	0.611111111111111	24	18	0.507681455688506
Rock2	0.603407375966799	0.0305555555555556	24	20	2.60314290426016
Rod1	1	1	20	8	3.57986950111314
Rogdi	1	1	20	10	1.17647012040255
Rom1	1	0.611111111111111	20	12	0.394509015359599
Romo1	1	1	20	10	15.6949421152166
Ropn1	1	1	0	0	0
Ropn1l	1	0.611111111111111	20	14	0.077235152388663
Ror1	0.914034147735391	0.183333333333333	24	18	0.0241441256882756
Ror2	0.603407375966799	0.0305555555555556	20	18	0.133515195316863
Rora	1	0.611111111111111	24	16	0.00524248967571707
Rorb	1	0.611111111111111	24	12	0.00545752084787589
Rorc	0.914034147735391	0.183333333333333	24	22	26.7615167941767
Ros1	1	1	0	0	0
Rp1	1	1	0	0	0
Rp1l1	1	1	0	0	0
Rp2h	0.914034147735391	0.183333333333333	20	8	3.98716300707659
Rp9	1	1	20	6	0.930906077432091
Rpa1	1	1	20	4	0.268361165595919
Rpa2	1	1	20	4	0.492683720859539
Rpa3	1	1	20	8	0.515940462892765
Rpain	1	1	24	0	0.289447089810902
Rpap1	1	0.611111111111111	24	4	0.290069343778346
Rpap2	0.914034147735391	0.183333333333333	20	6	0.184279098245026
Rpap3	1	1	20	4	0.12739942876638
Rpe	1	0.611111111111111	24	0	1.43005275427167
Rpe65	1	1	0	0	0
Rpf1	1	1	20	2	1.808072039494
Rpf2	1	1	20	4	0.225227651943539
Rpgr	1	1	20	0	0.180453650558807
Rpgrip1	1	1	20	10	0.0215934147518404
Rpgrip1l	0.914034147735391	0.183333333333333	20	4	0.0237064619460602
Rph3a	1	1	24	10	0.0133521559277893
Rph3al	1	1	24	18	0.328175328216488
Rpia	1	1	24	22	0.700417551036524
Rpl10	1	0.611111111111111	20	8	151.320851173921
Rpl10a	0.914034147735391	0.183333333333333	24	8	55.5290955265796
Rpl10l	1	1	0	0	0
Rpl11	1	0.611111111111111	24	10	87.2449559831398
Rpl12	1	0.611111111111111	20	8	74.4533943114752
Rpl13	0.914034147735391	0.183333333333333	20	8	68.5193542037577
Rpl13a	1	1	20	8	73.095749291597
Rpl14	1	1	20	10	30.5463058404777
Rpl15	0.914034147735391	0.183333333333333	24	6	7.27825009875313
Rpl17	0.914034147735391	0.183333333333333	20	8	77.3065701735629
Rpl18	1	1	20	10	42.3797378236345
Rpl18a	1	1	20	8	62.0104362829355
Rpl19	0.914034147735391	0.183333333333333	20	8	101.763272414462
Rpl21	1	0.611111111111111	20	8	31.3934197643392
Rpl22	0.914034147735391	0.183333333333333	24	8	7.69374604337835
Rpl22l1	1	0.611111111111111	24	6	4.1862135659806
Rpl23	1	0.611111111111111	20	8	57.3774726526012
Rpl23a	0.914034147735391	0.183333333333333	20	8	115.144561141636
Rpl24	0.914034147735391	0.183333333333333	20	8	27.8720279940301
Rpl26	1	1	0	0	0
Rpl27	1	0.611111111111111	20	8	35.9924422691765
Rpl27a	1	1	24	10	35.8983970672787
Rpl28	1	1	20	10	181.627447815577
Rpl29	0.914034147735391	0.183333333333333	20	8	68.8637152061955
Rpl3	0.914034147735391	0.183333333333333	24	6	24.1462823639582
Rpl30	1	1	20	18	1.15920964387379
Rpl31	1	0.611111111111111	20	8	35.0491618230736
