CycID	BH.Q	ADJ.P	PER	LAG	AMP
Trim60	1	1	0	0	0
Trim61	1	1	0	0	0
Trim62	0.0771606166746272	0.0208333333333333	24	15	0.955050238475705
Trim63	0.0771606166746272	0.0208333333333333	24	12	0.345237319871773
Trim65	1	0.732142857142857	24	18	0.601658421781932
Trim66	0.499291723901099	0.169642857142857	24	21	0.00459322776476548
Trim67	0.0771606166746272	0.0208333333333333	24	18	0.00555103218415391
Trim68	0.0771606166746272	0.0208333333333333	24	6	0.371032009564033
Trim69	0.499291723901099	0.169642857142857	30	15	0.098241880644153
Trim7	1	1	24	18	0.570306367764293
Trim71	1	1	0	0	0
Trim72	1	0.732142857142857	24	0	0.594287894248234
Trim75	1	1	0	0	0
Trim8	0.0771606166746272	0.0208333333333333	24	12	1.7812550148175
Trim9	1	1	30	0	0.00841973257562258
Triml1	1	1	0	0	0
Triml2	1	1	0	0	0
Trio	0.0771606166746272	0.0208333333333333	24	21	0.42431886948747
Triobp	1	1	30	12	5.43750972596832
Trip10	0.499291723901099	0.169642857142857	30	15	5.85470272686837
Trip11	1	0.732142857142857	24	0	0.215274770444948
Trip12	0.0771606166746272	0.0208333333333333	24	0	1.73881093027678
Trip13	1	0.732142857142857	24	0	0.56192008133942
Trip4	1	0.732142857142857	24	12	1.32830362399284
Trip6	1	1	24	6	0.196794888272028
Trit1	0.499291723901099	0.169642857142857	30	0	0.58290347507113
Trmt1	0.0771606166746272	0.0208333333333333	24	3	1.8612252562358
Trmt11	1	1	24	6	0.0362356870019047
Trmt112	1	0.732142857142857	24	6	4.68610270494043
Trmt12	0.499291723901099	0.169642857142857	30	15	0.310655343499029
Trmt2a	0.0771606166746272	0.0208333333333333	24	21	0.286982822678466
Trmt2b	0.0771606166746272	0.0208333333333333	24	6	1.382871054297
Trmt5	0.0771606166746272	0.0208333333333333	24	0	0.157005989694661
Trmt6	0.0771606166746272	0.0208333333333333	24	0	0.536305138190937
Trmt61a	0.0771606166746272	0.0208333333333333	24	3	0.454422172929535
Trmt61b	1	1	30	27	0.575287935037751
Trmu	1	0.732142857142857	24	12	0.456836942587287
Trnau1ap	0.0771606166746272	0.0208333333333333	24	6	4.39809457742924
Trnp1	0.0771606166746272	0.0208333333333333	24	3	0.14355505094954
Trnt1	0.0771606166746272	0.0208333333333333	24	6	0.973381981777966
Tro	1	1	24	6	0.0145584800964936
Troap	1	0.732142857142857	24	6	0.232119821739764
Trove2	1	1	30	27	0.0862627846640717
Trp53	1	0.732142857142857	24	0	1.51303173504391
Trp53bp1	1	0.732142857142857	24	0	0.529520448625452
Trp53bp2	1	0.732142857142857	24	18	0.96724075938336
Trp53i11	0.0771606166746272	0.0208333333333333	24	3	0.525344983082545
Trp53i13	0.0771606166746272	0.0208333333333333	24	12	11.2631150087909
Trp53inp1	0.0771606166746272	0.0208333333333333	24	21	0.901964196878125
Trp53inp2	1	0.732142857142857	24	18	0.600333657227375
Trp53rk	1	0.732142857142857	24	6	0.0550415454009515
Trp63	1	1	0	0	0
Trp73	1	1	0	0	0
Trpa1	0.0771606166746272	0.0208333333333333	24	21	0.0732912996719341
Trpc1	1	0.732142857142857	24	0	0.476660681197852
Trpc2	0.0771606166746272	0.0208333333333333	24	0	0.138168311490461
Trpc3	0.0771606166746272	0.0208333333333333	24	0	0.0652251911975829
Trpc4	0.499291723901099	0.169642857142857	24	3	0.0265003822598845
Trpc4ap	1	0.732142857142857	24	12	5.3917952725646
Trpc5	1	1	0	0	0
Trpc6	1	1	30	27	0.0635371505341953
Trpc7	1	1	0	0	0
Trpd52l3	1	1	0	0	0
Trpm1	1	1	30	0	0.0143448631378971
Trpm2	1	1	30	12	0.132776268730523
Trpm3	1	1	30	0	0.00788544269175802
Trpm4	0.0771606166746272	0.0208333333333333	24	12	7.4494406504784
Trpm5	0.0771606166746272	0.0208333333333333	24	3	0.548774966277162
Trpm6	0.499291723901099	0.169642857142857	30	15	0.934526464151765
Trpm7	1	0.732142857142857	24	0	1.06250925601262
Trpm8	1	1	0	0	0
Trps1	1	1	30	27	0.0342683745152874
Trpt1	1	0.732142857142857	24	12	1.48669907851253
Trpv1	1	1	24	12	0.0337502066660339
Trpv2	0.0771606166746272	0.0208333333333333	24	3	0.214570492090886
Trpv3	1	1	30	27	0.247822542029574
Trpv4	0.0771606166746272	0.0208333333333333	24	9	0.304111070239148
Trpv5	1	1	0	0	0
Trpv6	1	1	30	9	0.00505927830871163
Trrap	1	1	30	21	0.274795837304716
Trub1	0.499291723901099	0.169642857142857	30	0	0.340592830400906
Trub2	0.0771606166746272	0.0208333333333333	24	6	1.40053811722495
Try10	1	1	0	0	0
Try4	1	1	0	0	0
Try5	1	1	0	0	0
Tsc1	0.0771606166746272	0.0208333333333333	24	0	0.431487164481749
Tsc2	1	1	30	12	1.17313257639535
Tsc22d1	0.0771606166746272	0.0208333333333333	24	12	21.9015718870815
Tsc22d2	1	0.732142857142857	24	0	0.179007617191281
Tsc22d3	0.0771606166746272	0.0208333333333333	24	15	22.6739446241716
Tsc22d4	1	1	30	12	9.03180420541765
Tsen15	0.0771606166746272	0.0208333333333333	24	3	0.377128330678033
Tsen2	0.0771606166746272	0.0208333333333333	24	6	0.808209262313991
Tsen34	1	0.732142857142857	24	6	2.9374276350661
Tsen54	1	1	30	12	1.18727471201908
Tsfm	0.499291723901099	0.169642857142857	30	0	1.27362659213759
Tsg101	1	1	30	12	4.93150411335122
Tsga10	0.0771606166746272	0.0208333333333333	24	21	0.0830942391775748
Tsga13	1	1	0	0	0
Tsga14	0.0771606166746272	0.0208333333333333	24	0	0.115662870412246
Tsga8	1	1	0	0	0
Tshb	1	1	0	0	0
Tshr	1	1	30	9	0.0190176368800122
Tshz1	0.0771606166746272	0.0208333333333333	24	18	0.468854222333552
Tshz2	1	0.732142857142857	24	0	0.0523234269340704
Tshz3	1	1	30	12	0.21246296032956
Tsix	1	1	0	0	0
Tsks	1	1	0	0	0
Tsku	1	0.732142857142857	24	0	0.473796898734046
Tslp	0.0771606166746272	0.0208333333333333	24	3	0.118201030203315
Tsn	0.0771606166746272	0.0208333333333333	24	3	1.70215097920616
Tsnax	0.0771606166746272	0.0208333333333333	24	0	1.32738084964339
Tsnaxip1	0.0771606166746272	0.0208333333333333	24	9	0.0132941024610539
Tspan1	1	1	30	12	26.1993669031334
Tspan10	0.499291723901099	0.169642857142857	24	6	0.0257982252261662
Tspan11	0.499291723901099	0.169642857142857	30	0	0.0635539796755876
Tspan12	0.0771606166746272	0.0208333333333333	24	21	0.666129943216787
Tspan13	0.0771606166746272	0.0208333333333333	24	12	8.50543391750239
Tspan14	0.0771606166746272	0.0208333333333333	24	0	2.92321478876425
Tspan15	1	0.732142857142857	24	12	4.32950875518805
Tspan17	1	0.732142857142857	24	12	1.73163733198164
Tspan18	1	0.732142857142857	24	0	0.190820189524392
Tspan2	0.499291723901099	0.169642857142857	30	0	0.52114618301586
Tspan3	1	1	30	27	12.6975164697668
Tspan31	0.0771606166746272	0.0208333333333333	24	9	11.309677990332
Tspan32	0.0771606166746272	0.0208333333333333	24	0	0.348686021064976
Tspan33	1	0.732142857142857	24	12	0.0871912158677696
Tspan4	0.0771606166746272	0.0208333333333333	24	12	0.566509204349321
Tspan5	1	0.732142857142857	24	12	5.24429279800909
Tspan6	1	1	30	12	0.657015336807293
Tspan7	1	0.732142857142857	24	12	7.49462477379622
Tspan8	0.0771606166746272	0.0208333333333333	24	9	51.4112591863397
Tspan9	1	1	30	27	0.569652293991695
Tspo	1	0.732142857142857	24	12	8.72308138475161
Tspo2	1	1	24	6	0.174365461172791
Tspy-ps	1	1	0	0	0
Tspyl1	1	0.732142857142857	24	0	0.987368553909835
Tspyl2	1	0.732142857142857	24	18	0.255438789169734
Tspyl3	0.0771606166746272	0.0208333333333333	24	0	0.10509339180046
Tspyl4	1	0.732142857142857	24	0	0.260702845602278
Tspyl5	1	1	30	27	0.0502844138198408
Tsr1	1	0.732142857142857	24	0	0.42593991178334
Tsr2	0.0771606166746272	0.0208333333333333	24	3	0.157591827662874
Tssc1	1	1	24	12	1.80619820652386
Tssc4	0.0771606166746272	0.0208333333333333	24	9	1.60290500693273
Tssk1	1	1	30	12	0.0456431770401667
Tssk2	1	1	0	0	0
Tssk3	1	1	30	0	0.0471895488599436
Tssk4	1	1	30	12	0.258745220478563
Tssk5	1	1	0	0	0
Tssk6	1	1	30	12	0.132663838752314
Tst	1	0.732142857142857	24	12	3.71623504386496
Tsta3	0.0771606166746272	0.0208333333333333	24	9	10.6498766528068
Tstd1	1	0.732142857142857	24	0	35.6176403198085
Tstd2	1	1	30	27	0.387947064430187
Tsx	1	1	24	6	0.307127234214299
Ttbk1	1	0.732142857142857	24	12	0.00209850554326466
Ttbk2	0.0771606166746272	0.0208333333333333	24	18	0.0760648906657993
Ttc1	1	1	30	21	0.171049130369027
Ttc12	0.499291723901099	0.169642857142857	30	15	0.0417581909629716
Ttc13	1	0.732142857142857	24	6	0.745697133769803
Ttc14	1	0.732142857142857	24	0	0.388081414718613
Ttc15	0.0771606166746272	0.0208333333333333	24	6	0.493479215988374
Ttc16	1	0.732142857142857	24	12	0.230184470479657
Ttc17	0.0771606166746272	0.0208333333333333	24	15	0.919797429899649
Ttc18	1	1	0	0	0
Ttc19	0.0771606166746272	0.0208333333333333	24	6	1.08388155847399
Ttc21a	1	1	0	0	0
Ttc21b	0.0771606166746272	0.0208333333333333	24	0	0.0476377838485377
Ttc22	1	1	30	21	6.22558023360071
Ttc23	1	0.732142857142857	24	6	0.444409540907933
Ttc23l	1	1	0	0	0
Ttc24	1	1	0	0	0
Ttc25	1	0.732142857142857	24	12	0.00790860043884188
Ttc26	1	1	24	18	0.0135018504333665
Ttc27	0.0771606166746272	0.0208333333333333	24	3	0.305263300739091
Ttc28	1	0.732142857142857	24	18	0.0222505290835971
Ttc29	1	1	0	0	0
Ttc3	1	0.732142857142857	24	0	0.50504394739468
Ttc30a1	1	1	24	0	0.0244227611154022
Ttc30a2	0.499291723901099	0.169642857142857	24	21	0.0227785610724481
Ttc30b	0.0771606166746272	0.0208333333333333	24	0	0.115851667922823
Ttc32	0.0771606166746272	0.0208333333333333	24	6	0.848842799941485
Ttc33	0.0771606166746272	0.0208333333333333	24	0	0.369894628306495
Ttc34	0.0771606166746272	0.0208333333333333	24	9	0.0462346718626292
Ttc35	0.0771606166746272	0.0208333333333333	24	6	1.41301148084508
Ttc36	1	1	30	12	15.1230765769998
Ttc37	1	0.732142857142857	24	0	0.211506244854614
Ttc38	1	1	24	6	0.721082746716701
Ttc39a	0.0771606166746272	0.0208333333333333	24	12	2.17115015842986
Ttc39b	1	1	24	0	0.50820825024049
Ttc39c	0.0771606166746272	0.0208333333333333	24	12	1.91094900508883
Ttc39d	1	1	0	0	0
Ttc4	1	1	30	27	6.58500261047784
Ttc5	1	0.732142857142857	24	6	1.42442418429343
Ttc7	0.499291723901099	0.169642857142857	30	15	3.6058910306608
Ttc7b	0.499291723901099	0.169642857142857	30	15	0.196618111576731
Ttc8	1	1	30	27	0.181476126964403
Ttc9	0.0771606166746272	0.0208333333333333	24	0	0.0695771859484127
Ttc9b	1	1	30	0	0.0559884320916384
Ttc9c	0.0771606166746272	0.0208333333333333	24	21	1.83034943863528
Ttf1	0.0771606166746272	0.0208333333333333	24	21	0.199022274632766
Ttf2	0.0771606166746272	0.0208333333333333	24	0	0.17092644734249
Tti1	0.0771606166746272	0.0208333333333333	24	21	0.275167068364839
Tti2	0.0771606166746272	0.0208333333333333	24	0	0.167170649674217
Ttk	0.0771606166746272	0.0208333333333333	24	0	0.227751316045594
Ttl	1	1	30	27	0.162592133266035
Ttll1	0.0771606166746272	0.0208333333333333	24	9	0.298906410776224
Ttll10	0.0771606166746272	0.0208333333333333	24	12	0.488730993952706
Ttll11	1	0.732142857142857	24	18	0.0250701173735784
Ttll12	1	1	30	21	0.591063487326023
Ttll13	0.0771606166746272	0.0208333333333333	24	0	0.0431209271516743
Ttll2	0.499291723901099	0.169642857142857	30	0	0.897997327835668
Ttll3	0.0771606166746272	0.0208333333333333	24	18	2.99351534494981
Ttll4	0.0771606166746272	0.0208333333333333	24	15	0.121593021432667
Ttll5	1	0.732142857142857	24	18	0.381088128652678
Ttll6	0.0771606166746272	0.0208333333333333	24	15	0.0602774236282644
Ttll7	1	1	30	27	0.117914015560831
Ttll8	1	1	0	0	0
Ttll9	0.499291723901099	0.169642857142857	24	18	0.024618700404469
Ttn	0.0771606166746272	0.0208333333333333	24	18	0.00122867934959146
Ttpa	0.0771606166746272	0.0208333333333333	24	3	0.0229910466601947
Ttpal	0.0771606166746272	0.0208333333333333	24	0	1.3824538612961
Ttr	0.0771606166746272	0.0208333333333333	24	12	1.03650045438702
Ttyh1	0.0771606166746272	0.0208333333333333	24	0	1.2776853850616
Ttyh2	1	1	30	12	2.63524555212603
Ttyh3	0.0771606166746272	0.0208333333333333	24	15	10.8781307217738
Tub	0.499291723901099	0.169642857142857	24	0	0.0527943954056797
Tuba1a	0.0771606166746272	0.0208333333333333	24	18	0.961134892327814
Tuba1b	0.0771606166746272	0.0208333333333333	24	3	6.3845024826724
Tuba1c	0.0771606166746272	0.0208333333333333	24	6	10.9911970960856
Tuba3a	1	1	30	0	0.0299765191961975
Tuba3b	1	1	0	0	0
Tuba4a	0.0771606166746272	0.0208333333333333	24	12	29.0068636671564
Tuba8	1	1	24	6	0.0704005764397654
Tubal3	0.0771606166746272	0.0208333333333333	24	9	6.94202082429893
Tubb1	1	1	0	0	0
Tubb2a	0.0771606166746272	0.0208333333333333	24	15	7.61066099658893
Tubb2a-ps2	1	1	0	0	0
Tubb2b	0.499291723901099	0.169642857142857	30	0	0.337328118392167
Tubb3	0.499291723901099	0.169642857142857	30	0	0.497868227779199
Tubb4a	0.0771606166746272	0.0208333333333333	24	3	0.117388564511732
Tubb4b	1	1	24	12	40.6215168122142
Tubb5	0.0771606166746272	0.0208333333333333	24	3	5.79926555522335
Tubb6	1	1	30	27	1.50872545474649
Tubd1	0.0771606166746272	0.0208333333333333	24	12	0.629816474468952
Tube1	0.499291723901099	0.169642857142857	30	0	0.0795565839512985
Tubg1	1	1	30	12	1.18791110812215
Tubg2	1	1	24	6	0.1690430684308
Tubgcp2	0.0771606166746272	0.0208333333333333	24	3	0.500850804182244
Tubgcp3	1	0.732142857142857	24	0	0.464141355636944
Tubgcp4	0.0771606166746272	0.0208333333333333	24	21	1.15335126419166
Tubgcp5	0.0771606166746272	0.0208333333333333	24	21	0.123891472024914
Tubgcp6	0.499291723901099	0.169642857142857	30	15	0.379207224614722
Tufm	1	1	24	6	2.65401923716653
Tuft1	1	0.732142857142857	24	12	1.5567662894603
Tug1	0.0771606166746272	0.0208333333333333	24	0	1.66841845020966
Tulp1	1	1	30	0	0.0216719036045521
Tulp2	1	1	0	0	0
Tulp3	0.499291723901099	0.169642857142857	30	0	0.153249131366217
Tulp4	0.0771606166746272	0.0208333333333333	24	18	0.926720005287466
Tusc1	0.0771606166746272	0.0208333333333333	24	15	0.876823015273037
Tusc2	1	0.732142857142857	24	0	4.16772272365257
Tusc3	0.0771606166746272	0.0208333333333333	24	18	0.541212459252372
Tusc5	1	1	24	18	0.0121908744610467
Tut1	1	1	30	12	0.438780970929688
Twf1	1	0.732142857142857	24	0	5.55025790222851
Twf2	0.0771606166746272	0.0208333333333333	24	6	0.685059191749151
Twist1	1	1	30	27	0.125935010622543
Twist2	1	1	30	12	0.0850676327825102
Twistnb	0.0771606166746272	0.0208333333333333	24	21	0.249467272402614
Twsg1	1	0.732142857142857	24	0	1.52389643073685
Txk	1	1	24	0	0.128863846910218
Txlna	0.0771606166746272	0.0208333333333333	24	18	0.470254293760302
Txlnb	0.499291723901099	0.169642857142857	30	0	0.016146288373648
Txlng	1	0.732142857142857	24	18	1.23839853229887
Txn1	0.0771606166746272	0.0208333333333333	24	9	126.107191123762
Txn2	0.0771606166746272	0.0208333333333333	24	6	13.1503476524387
Txndc11	0.0771606166746272	0.0208333333333333	24	9	6.64507133153964
Txndc12	0.0771606166746272	0.0208333333333333	24	6	1.06161476593443
Txndc15	0.0771606166746272	0.0208333333333333	24	9	2.8743183548452
Txndc16	1	0.732142857142857	24	0	0.092091819414783
Txndc17	1	0.732142857142857	24	12	124.445490187973
Txndc2	1	1	0	0	0
Txndc3	1	1	0	0	0
Txndc5	1	1	30	27	14.9002955145192
Txndc6	1	1	0	0	0
Txndc8	1	1	0	0	0
Txndc9	0.0771606166746272	0.0208333333333333	24	0	1.25560951135295
Txnip	1	1	24	18	20.754644687997
Txnl1	0.0771606166746272	0.0208333333333333	24	3	2.02762869505242
Txnl4a	1	1	30	12	1.18617162544043
Txnl4b	0.499291723901099	0.169642857142857	30	0	0.487931963289965
Txnrd1	1	0.732142857142857	24	18	14.7134425475906
Txnrd2	1	0.732142857142857	24	6	2.06940102815102
Txnrd3	1	0.732142857142857	24	12	0.487169702179846
Tyk2	0.499291723901099	0.169642857142857	30	15	1.27277806400016
Tymp	1	0.732142857142857	24	18	2.28413167992785
Tyms	0.0771606166746272	0.0208333333333333	24	6	1.12462505120596
Tyms-ps	1	1	0	0	0
Tyr	0.0771606166746272	0.0208333333333333	24	6	0.209484980120592
Tyro3	1	1	30	27	0.168879019657564
Tyrobp	1	1	24	6	2.58999071813009
Tyrp1	1	1	0	0	0
Tysnd1	1	0.732142857142857	24	12	3.25509535651415
Tyw1	1	0.732142857142857	24	6	0.902894042295385
Tyw3	1	1	24	18	0.00630668538140279
U05342	1	1	0	0	0
U2af1	1	0.732142857142857	24	12	3.86493959994849
U2af1l4	0.0771606166746272	0.0208333333333333	24	9	4.01039146483856
U2af2	0.0771606166746272	0.0208333333333333	24	15	4.73726188055928
U90926	1	0.732142857142857	24	12	14.0703678209744
Uaca	0.499291723901099	0.169642857142857	30	15	2.22802275684069
Uap1	1	0.732142857142857	24	6	6.9164942694981
Uap1l1	0.0771606166746272	0.0208333333333333	24	9	6.56569859535145
Uba1	1	1	30	12	21.3081678763098
Uba2	1	0.732142857142857	24	0	1.40028709431763
Uba3	1	1	24	12	0.799737769521988
Uba5	0.499291723901099	0.169642857142857	30	0	2.16183756212163
Uba52	1	0.732142857142857	24	12	683.828825949887
Uba6	1	0.732142857142857	24	0	0.246112404279274
Uba7	1	0.732142857142857	24	12	6.01320071187134
Ubac1	0.0771606166746272	0.0208333333333333	24	9	1.1798324131471
Ubac2	1	0.732142857142857	24	12	3.96676297643935
Ubap1	0.0771606166746272	0.0208333333333333	24	12	1.44939212473712
Ubap2	0.0771606166746272	0.0208333333333333	24	18	0.447050584735665
Ubap2l	0.499291723901099	0.169642857142857	30	15	2.01292087400374
Ubash3a	1	0.732142857142857	24	12	0.136378977780668
Ubash3b	0.0771606166746272	0.0208333333333333	24	0	0.279182727775197
Ubb	0.0771606166746272	0.0208333333333333	24	12	97.9636341257561
Ubc	0.0771606166746272	0.0208333333333333	24	9	27.1835181211888
Ubd	1	0.732142857142857	24	6	153.653596445056
Ube1y1	1	0.732142857142857	24	12	0.109438916524241
Ube2a	0.0771606166746272	0.0208333333333333	24	12	12.5768133422183
Ube2b	0.0771606166746272	0.0208333333333333	24	6	4.17111683620227
Ube2c	0.0771606166746272	0.0208333333333333	24	3	8.84692406640862
Ube2cbp	0.0771606166746272	0.0208333333333333	24	3	0.124984340910577
Ube2d1	0.0771606166746272	0.0208333333333333	24	21	0.616179920193769
Ube2d2	1	0.732142857142857	24	12	0.89555073837276
Ube2d3	0.0771606166746272	0.0208333333333333	24	21	3.61992710026734
Ube2dnl	1	1	0	0	0
Ube2e1	1	1	30	12	1.6545591572984
Ube2e2	0.0771606166746272	0.0208333333333333	24	12	0.341034065032366
Ube2e3	1	0.732142857142857	24	12	2.97967726524199
Ube2f	1	1	24	12	3.42115938407582
Ube2g1	1	0.732142857142857	24	18	0.562747396273408
Ube2g2	0.0771606166746272	0.0208333333333333	24	21	1.16875558541981
Ube2h	1	1	24	6	0.673519209080187
Ube2i	1	1	24	6	1.92495679042414
Ube2j1	0.0771606166746272	0.0208333333333333	24	9	1.6850708149066
Ube2j2	0.0771606166746272	0.0208333333333333	24	6	1.79822557756598
Ube2k	0.0771606166746272	0.0208333333333333	24	9	0.398702158572036
Ube2l3	1	0.732142857142857	24	6	13.3911882221108
Ube2l6	0.0771606166746272	0.0208333333333333	24	9	11.4899195088565
Ube2m	1	0.732142857142857	24	12	50.8073899952064
Ube2n	1	1	30	27	1.05288199718677
Ube2o	1	0.732142857142857	24	18	0.336558079107455
Ube2q1	0.0771606166746272	0.0208333333333333	24	12	7.09482659971334
Ube2q2	1	1	30	18	0.373380664737744
Ube2ql1	1	1	30	0	0.047311949043767
Ube2r2	1	1	30	12	5.84324759701315
Ube2s	0.0771606166746272	0.0208333333333333	24	6	6.2695622753905
Ube2t	0.0771606166746272	0.0208333333333333	24	0	0.211445787224823
Ube2u	1	1	0	0	0
Ube2v1	1	1	30	12	7.69417030744707
Ube2v2	0.0771606166746272	0.0208333333333333	24	3	0.187358548277094
Ube2w	0.0771606166746272	0.0208333333333333	24	21	0.30083504452191
Ube2z	0.0771606166746272	0.0208333333333333	24	12	0.826961380597667
Ube3a	1	0.732142857142857	24	18	0.1836674508793
Ube3b	1	0.732142857142857	24	12	0.94006311024845
Ube3c	1	1	24	12	0.161400658339736
Ube4a	1	1	30	27	0.763618755138977
Ube4b	0.0771606166746272	0.0208333333333333	24	12	1.0332951393479
Ubfd1	1	1	30	27	0.79228486404828
Ubiad1	0.0771606166746272	0.0208333333333333	24	6	0.822181338756847
Ubl3	0.499291723901099	0.169642857142857	30	15	3.30218866814118
Ubl4	1	0.732142857142857	24	12	3.98383960520501
Ubl4b	1	1	0	0	0
Ubl5	0.0771606166746272	0.0208333333333333	24	9	16.5263582685357
Ubl7	1	0.732142857142857	24	12	5.38108260482963
Ublcp1	1	0.732142857142857	24	0	0.576677399862783
Ubn1	1	1	24	0	0.437755666096968
Ubn2	0.499291723901099	0.169642857142857	30	0	0.170405663198146
Ubox5	0.499291723901099	0.169642857142857	30	0	0.288230866147261
Ubp1	0.0771606166746272	0.0208333333333333	24	21	1.61909775222189
Ubqln1	0.0771606166746272	0.0208333333333333	24	21	1.22994153519588
Ubqln2	0.0771606166746272	0.0208333333333333	24	21	0.327266696002664
Ubqln3	1	1	0	0	0
Ubqln4	1	1	24	18	0.543920678224317
Ubqlnl	1	1	0	0	0
Ubr1	1	1	30	27	0.251772440509282
Ubr2	0.0771606166746272	0.0208333333333333	24	18	0.579491684851905
Ubr3	0.0771606166746272	0.0208333333333333	24	21	0.18368512854883
Ubr4	0.0771606166746272	0.0208333333333333	24	21	0.235869609000397
Ubr5	0.0771606166746272	0.0208333333333333	24	21	1.2860327806135
Ubr7	1	0.732142857142857	24	0	0.673222224232088
Ubtd1	1	0.732142857142857	24	12	1.0253083682544
Ubtd2	0.0771606166746272	0.0208333333333333	24	12	0.289001612538754
Ubtf	1	0.732142857142857	24	12	0.767811898351413
Ubtfl1	1	1	0	0	0
Ubxn1	1	0.732142857142857	24	6	30.4805802651664
Ubxn10	1	0.732142857142857	24	6	0.106401185792265
Ubxn11	1	0.732142857142857	24	12	0.536868348742152
Ubxn2a	1	0.732142857142857	24	18	9.33430448640926
Ubxn2b	1	0.732142857142857	24	0	0.0886273497403595
Ubxn4	1	0.732142857142857	24	12	1.13023947904858
Ubxn6	1	0.732142857142857	24	12	16.1198072246926
Ubxn7	1	1	24	0	0.0720188256638502
Ubxn8	0.0771606166746272	0.0208333333333333	24	6	2.46005984708706
Uchl1	0.499291723901099	0.169642857142857	30	0	1.62850934347949
Uchl3	1	0.732142857142857	24	6	1.28817177862659
Uchl4	1	1	30	6	0.0098893833096407
Uchl5	0.499291723901099	0.169642857142857	30	0	0.914091078175475
